196199252617801	13.1576354344078	7.254691016e-07
196327739358219	13.1584572658933	7.254917578e-07
196456394495413	13.1592791230441	7.25514414e-07
196585218360656	13.1601103652899	7.255373282e-07
196714211286089	13.1609322740632	7.255599844e-07
196843373604728	13.1617542085017	7.255826406e-07
196972705650460	13.1625855216593	7.256055546e-07
197102207758054	13.1634075149765	7.25628211e-07
197231880263158	13.1642295267028	7.256508672e-07
197361723502304	13.165075663723	7.256741876e-07
197491737812912	13.165926073266	7.25697625e-07
197621923533289	13.1667765175318	7.257210626e-07
197752281002639	13.1676074231992	7.25743961e-07
197882810561056	13.1684263726754	7.257665292e-07
198013512549538	13.1692453403598	7.257890972e-07
198144387309980	13.1700985120034	7.25812607e-07
198275435185185	13.1709457812022	7.258359534e-07
198406656518862	13.1717930703951	7.258592996e-07
198538051655629	13.1726611180567	7.25883217e-07
198669620941021	13.1735333174733	7.25907248e-07
198801364721485	13.1744055457644	7.25931279e-07
198933283344393	13.1752589498772	7.259547906e-07
199065377158035	13.1761031036288	7.259780466e-07
199197646511628	13.1769472771624	7.260013024e-07
199330091755319	13.1778153929974	7.26025217e-07
199462713240186	13.1786877630341	7.26049248e-07
199595511318242	13.1795601619453	7.26073279e-07
199728486342438	13.1804360532153	7.260974054e-07
199861638666667	13.1813051407867	7.261213436e-07
199994968645764	13.18217425701	7.261452818e-07
200128476635514	13.1830501334747	7.261694054e-07
200262162992652	13.1839193072237	7.261933436e-07
200396028074866	13.1847885096245	7.262172818e-07
200530072240803	13.185680174278	7.262418378e-07
200664295850067	13.1865774758586	7.262665482e-07
200798699263228	13.1874748079693	7.262912586e-07
200933282841823	13.1883430090402	7.26315166e-07
201068046948357	13.1892123572515	7.263391042e-07
201202991946309	13.1900817341146	7.263630424e-07
201338118200134	13.1909713985703	7.263875384e-07
201473426075269	13.1918654297089	7.264121538e-07
201608915938130	13.1927594911433	7.264367692e-07
201744588156124	13.193674541293	7.264619616e-07
201880443097643	13.194596604718	7.264873462e-07
202016481132075	13.1955187003618	7.265127308e-07
202152702629804	13.1964109311981	7.265372924e-07
202289107962213	13.1973051393838	7.265619076e-07
202425697501688	13.1981993851307	7.26586523e-07
202562471621622	13.1991124368121	7.266116552e-07
202699430696416	13.2000311587769	7.266369426e-07
202836575101488	13.2009499054477	7.266622298e-07
202973905213270	13.2018626598518	7.266873512e-07
203111421409214	13.2027779675025	7.26712542e-07
203249124067797	13.2036933068821	7.267377328e-07
203387013568521	13.2046150589697	7.267630992e-07
203525090291921	13.2055304620281	7.2678829e-07
203663354619565	13.2064459040834	7.26813481e-07
203801806934058	13.2073818965318	7.268392366e-07
203940447619048	13.208325139918	7.268651908e-07
204079277059224	13.2092684169853	7.26891145e-07
204218295640327	13.2101978581589	7.269167176e-07
204357503749148	13.2111412020931	7.269426718e-07
204496901773533	13.2120845797082	7.26968626e-07
204636490102389	13.213021826091	7.269944106e-07
204776269125683	13.213961686638	7.270202662e-07
204916239234450	13.21490157334	7.270461216e-07
205056400820793	13.2158461830819	7.27072106e-07
205196754277892	13.2167825812921	7.270978636e-07
205337300000000	13.217719012675	7.271236212e-07
205478038382454	13.2186755829186	7.271499318e-07
205618969821674	13.2196396267886	7.27176447e-07
205760094715168	13.2206037058114	7.272029622e-07
205901413461538	13.2215650637873	7.272294016e-07
206042926460481	13.2225292057426	7.272559166e-07
206184634112792	13.223493390123	7.272824318e-07
206326536820372	13.2244548531554	7.273088712e-07
206468634986226	13.2254191077409	7.273353864e-07
206610929014473	13.2263833974792	7.273619016e-07
206753419310345	13.2273542470452	7.273885962e-07
206896106280193	13.2283424156342	7.27415766e-07
207038990331492	13.2293306211331	7.274429358e-07
207182071872840	13.2303169430209	7.274700528e-07
207325351313970	13.2313052222678	7.274972226e-07
207468829065744	13.2322935384247	7.275243924e-07
207612505540166	13.2332786684383	7.275514736e-07
207756381150381	13.2342633476438	7.275785414e-07
207900456310680	13.2352480562065	7.27605609e-07
208044731436502	13.2362511304755	7.276331804e-07
208189206944444	13.237263273025	7.27661e-07
208333883252258	13.238275454271	7.276888196e-07
208478760778860	13.2392687972507	7.277161204e-07
208623839944328	13.2402536920101	7.27743188e-07
208769121169916	13.2412386234022	7.277702556e-07
208914604878049	13.2422384457747	7.277977314e-07
209060291492329	13.2432432551049	7.278253432e-07
209206181437544	13.2442481098343	7.278529552e-07
209352275139665	13.2452720149321	7.278810896e-07
209498573025856	13.2463041049125	7.279094478e-07
209645075524476	13.2473362351023	7.27937806e-07
209791783065080	13.2483711208155	7.279662388e-07
209938696078431	13.2494033315298	7.27994597e-07
210085814996496	13.2504355824535	7.280229552e-07
210233140252454	13.2514705892182	7.28051388e-07
210380672280702	13.2525029206664	7.280797462e-07
210528411516854	13.253535292324	7.281081044e-07
210676358397751	13.2545698085055	7.281365204e-07
210824513361463	13.2555984232352	7.281647732e-07
210972876847291	13.2566270778759	7.28193026e-07
211121449295775	13.2576731332286	7.282217556e-07
211270231148696	13.2587250267254	7.282506444e-07
211419222849083	13.259776969233	7.282795334e-07
211568424841214	13.260835420849	7.283086e-07
211717837570621	13.2618874397872	7.283374888e-07
211867461484099	13.2629395077373	7.283663778e-07
212017297029703	13.2640083777965	7.28395727e-07
212167344656759	13.2650566400815	7.284245092e-07
212317604815864	13.2661049510719	7.284532916e-07
212468077958894	13.2671721128973	7.284825904e-07
212618764539007	13.2682473895568	7.285121108e-07
212769665010646	13.2693227025035	7.28541631e-07
212920779829545	13.2704069038776	7.28571394e-07
213072109452736	13.2714828726356	7.286009298e-07
213223654338549	13.2725583239664	7.286304502e-07
213375414946619	13.2736508330856	7.286604376e-07
213527391737892	13.2747257601515	7.286899412e-07
213679585174626	13.2757973859185	7.28719353e-07
213831995720399	13.2768844606915	7.287491876e-07
213984623840114	13.2779829197737	7.287793334e-07
214137470000000	13.2790774449949	7.2880937e-07
214290534667620	13.2801799742535	7.28839625e-07
214443818311874	13.2812842402585	7.288699264e-07
214597321403006	13.2823829323521	7.289000736e-07
214751044412607	13.283487289941	7.28930375e-07
214904987813620	13.2845900022499	7.2896063e-07
215059152080344	13.2856847997478	7.289906666e-07
215213537688442	13.2867869325636	7.290209032e-07
215368145114943	13.2879172743524	7.290519124e-07
215522974838246	13.2890348250726	7.290825694e-07
215678027338130	13.2901547559479	7.291132904e-07
215833303095752	13.2912881575567	7.291443796e-07
215988802593660	13.2924058427235	7.291750364e-07
216144526315789	13.2935235821744	7.292056934e-07
216300474747475	13.294686136475	7.292375782e-07
216456648375451	13.2958264259715	7.29268851e-07
216613047687861	13.2969667570744	7.293001236e-07
216769673174259	13.2980567549109	7.293300146e-07
216926525325615	13.299197181651	7.293612872e-07
217083604634323	13.3003376645838	7.2939256e-07
217240911594203	13.3015163890753	7.2942488e-07
217398446700508	13.3026834944834	7.2945688e-07
217556210449927	13.3038506510913	7.2948888e-07
217714203340596	13.3049572138977	7.295192174e-07
217872425872093	13.3061202388488	7.295511014e-07
218030878545455	13.3072833219252	7.295829856e-07
218189561863173	13.3084739404381	7.296156232e-07
218348476329206	13.3096371190793	7.296475072e-07
218507622448980	13.3108003558468	7.296793914e-07
218667000729395	13.311989285511	7.297119784e-07
218826611678832	13.3131484144374	7.297437472e-07
218986455807158	13.3143076011244	7.297755162e-07
219146533625731	13.3155157573021	7.298086258e-07
219306845647403	13.316697132025	7.29841e-07
219467392386530	13.3178785591523	7.298733742e-07
219628174358974	13.3191045410747	7.299069678e-07
219789192082111	13.3202818340376	7.299392258e-07
219950446074835	13.3214591790293	7.299714838e-07
220111936857562	13.3226910051846	7.30005233e-07
220273664952241	13.3238946211959	7.300382078e-07
220435630882353	13.3250982988748	7.300711828e-07
220597835172921	13.3262861000532	7.301037214e-07
220760278350515	13.3275116584328	7.301372928e-07
220922960943257	13.3287372731644	7.301708642e-07
221085883480826	13.3299363502156	7.302037072e-07
221249046494465	13.3311620764283	7.302372786e-07
221412450516987	13.332387858993	7.3027085e-07
221576096082779	13.3335899630266	7.303037714e-07
221739983727811	13.3348419448668	7.303380572e-07
221904113989637	13.336093978179	7.303723428e-07
222068487407407	13.3373124642786	7.304057082e-07
222233104521868	13.33856015788	7.304398718e-07
222397965875371	13.3398079171437	7.304740356e-07
222563072011878	13.3410367634746	7.3050768e-07
222728423476969	13.3422794663318	7.305417022e-07
222894020817844	13.3435229649461	7.305757446e-07
223059864583333	13.3447621232341	7.306096666e-07
223225955323902	13.3460280294808	7.306443192e-07
223392293591654	13.3472976199356	7.30679071e-07
223558879940343	13.3485562077698	7.3071352e-07
223725714925373	13.3498341247715	7.307484964e-07
223892799103809	13.3511298098301	7.307839574e-07
224060133034380	13.3524224517805	7.308193334e-07
224227717277487	13.3536783870288	7.308537032e-07
224395552395210	13.3549438536524	7.308883322e-07
224563638951311	13.3562093802344	7.309229612e-07
224731977511244	13.3575110468658	7.309585774e-07
224900568642161	13.3588237199082	7.30994493e-07
225069412912913	13.3601364501368	7.310304084e-07
225238510894065	13.3614224805364	7.310655916e-07
225407863157895	13.3627095963701	7.311008028e-07
225577470278405	13.3639967741952	7.31136014e-07
225747332831325	13.3652930951599	7.311714736e-07
225917451394122	13.3666015439108	7.312072632e-07
226087826546003	13.3679100493941	7.312430526e-07
226258458867925	13.3692368423965	7.312793404e-07
226429348942598	13.37057113872	7.313158316e-07
226600497354497	13.3719055016239	7.313523228e-07
226771904689864	13.3732367568809	7.313887272e-07
226943571536715	13.3745665936089	7.31425091e-07
227115498484848	13.3758964891387	7.314614546e-07
227287686125853	13.3772397494176	7.314981818e-07
227460135053111	13.3785697778396	7.315345454e-07
227632845861807	13.3798998723771	7.31570909e-07
227805819148936	13.3812500132323	7.316078188e-07
227979055513308	13.3826011001779	7.316447526e-07
228152555555556	13.3839522553287	7.316816864e-07
228326319878142	13.3853310937598	7.31719375e-07
228500349085366	13.3867031027441	7.31756875e-07
228674643783371	13.388075182041	7.31794375e-07
228849204580153	13.389392444316	7.31830375e-07
229024032085562	13.3907646614254	7.31867875e-07
229199126911315	13.3921369488473	7.31905375e-07
229374489671002	13.3935433858636	7.319438062e-07
229550120980092	13.3949363989787	7.319818686e-07
229726021455939	13.3963294772109	7.320199308e-07
229902191717791	13.397678045585	7.32056775e-07
230078632386800	13.3990966041866	7.320955294e-07
230255344086022	13.4005152378835	7.321342838e-07
230432327440430	13.401899790825	7.321721052e-07
230609583076923	13.4033028084091	7.32210429e-07
230787111624326	13.4047216647492	7.322491834e-07
230964913713405	13.4061306663618	7.322876666e-07
231142989976870	13.4075372740833	7.323260824e-07
231321341049383	13.4089717708115	7.323652578e-07
231499967567568	13.4104063369513	7.32404433e-07
231678870170015	13.4118168165221	7.324429484e-07
231858049497293	13.413251542164	7.324821238e-07
232037506191950	13.4146863372162	7.32521299e-07
232217240898528	13.4161113633922	7.325602054e-07
232397254263566	13.4175664945081	7.325999316e-07
232577546935609	13.4190216972061	7.326396576e-07
232758119565217	13.4204639297952	7.326790274e-07
232938972804973	13.4219192896012	7.327187534e-07
233120107309487	13.423374728315	7.327584794e-07
233301523735409	13.4248161981986	7.32797822e-07
233483222741433	13.4262968863357	7.328382328e-07
233665204988309	13.4277776634532	7.328786438e-07
233847471138846	13.4292391291919	7.329185256e-07
234030021857924	13.4307150111289	7.329587986e-07
234212857812500	13.4321909741615	7.329990716e-07
234395979671618	13.4336600177651	7.330391536e-07
234579388106416	13.4351611626171	7.330801092e-07
234763083790133	13.4366623913371	7.331210648e-07
234947067398119	13.4381642024754	7.33162034e-07
235131339607843	13.4396854321076	7.332035306e-07
235315901098901	13.4412067478382	7.332450272e-07
235500752553024	13.4427149285144	7.332861632e-07
235685894654088	13.4442114752315	7.333269796e-07
235871328088120	13.4457081052474	7.33367796e-07
236057053543307	13.4472052366052	7.334086238e-07
236243071710008	13.4487466783468	7.334506576e-07
236429383280757	13.4502882157653	7.334926916e-07
236615988950276	13.451849324216	7.335352568e-07
236802889415482	13.4533858237027	7.335771486e-07
236990085375494	13.4549224182716	7.336190406e-07
237177577531646	13.456461573025	7.33661e-07
237365366587490	13.4580238687648	7.337035878e-07
237553453248811	13.459585514107	7.337461554e-07
237741838223632	13.4611472500493	7.33788723e-07
237930522222222	13.4626736252252	7.338303244e-07
238119505957109	13.4642603305488	7.338735676e-07
238308790143084	13.4658471293711	7.339168108e-07
238498375497216	13.4673890373179	7.339588282e-07
238688262738854	13.4689953981489	7.340025994e-07
238878452589641	13.4706018474353	7.340463704e-07
239068945773525	13.4721588635005	7.34088792e-07
239259743016760	13.4737601128912	7.341324162e-07
239450845047923	13.4753614500938	7.341760402e-07
239642252597922	13.4769445122793	7.342191638e-07
239833966400000	13.4785652470171	7.34263311e-07
240025987189752	13.4801860792036	7.343074582e-07
240218315705128	13.481775571265	7.343507492e-07
240410952686447	13.4833965964592	7.343948964e-07
240603898876404	13.4850177117577	7.344390434e-07
240797155020080	13.486695097837	7.3448472e-07
240990721864952	13.4883110126209	7.3452872e-07
241184600160901	13.4899270242049	7.3457272e-07
241378790660225	13.4916087559803	7.346185066e-07
241573294117647	13.493249458754	7.346631734e-07
241768111290323	13.4948902539366	7.3470784e-07
241963242937853	13.4965184156166	7.3475216e-07
242158689822294	13.4981839076731	7.347974934e-07
242354452708165	13.4998494951369	7.348428266e-07
242550532362460	13.5015686411734	7.348896146e-07
242746929554656	13.5032289107345	7.349347974e-07
242943645056726	13.50488927502	7.3497998e-07
243140679643147	13.5065478523643	7.350251112e-07
243338034090909	13.5082557445474	7.350715814e-07
243535709179529	13.5099652663989	7.35118093e-07
243733705691057	13.5116748964168	7.351646046e-07
243932024410090	13.5133728197612	7.352107948e-07
244130666123778	13.5150770038839	7.352571524e-07
244329631621842	13.516781295458	7.3530351e-07
244528921696574	13.5185153952809	7.353506754e-07
244728537142857	13.5202442599908	7.353976954e-07
244928478758170	13.5219732278902	7.354447152e-07
245128747342600	13.5236937893398	7.354915034e-07
245329343698854	13.5254229777809	7.355385232e-07
245530268632269	13.5271522767651	7.35585543e-07
245731522950820	13.5289148854103	7.356334654e-07
245933107465135	13.5306872610249	7.356816502e-07
246135022988506	13.5324597527282	7.35729835e-07
246337270336894	13.5341791123173	7.357765724e-07
246539850328947	13.5359459976213	7.358245986e-07
246742763786008	13.5377130056098	7.35872625e-07
246946011532125	13.5395123254726	7.359215264e-07
247149594394064	13.5413037722652	7.359702106e-07
247353513201320	13.5430953375653	7.360188948e-07
247557768786127	13.5449088089821	7.36068171e-07
247762361983471	13.5467006127384	7.361168552e-07
247967293631100	13.5484925350023	7.361655394e-07
248172564569536	13.5503261498229	7.36215353e-07
248378175642088	13.5521306590018	7.362643726e-07
248584127694859	13.5539352883268	7.363133922e-07
248790421576763	13.5557980337634	7.36363987e-07
248997058139535	13.557626973229	7.364136602e-07
249204038237739	13.559456036066	7.364633334e-07
249411362728785	13.5612852222743	7.365130066e-07
249619032472939	13.5631191059085	7.36562804e-07
249827048333333	13.5649726116744	7.366131308e-07
250035411175980	13.5668262440797	7.366634576e-07
250244121869783	13.5686757080832	7.367136678e-07
250453181286550	13.5705475484182	7.36764482e-07
250662590301003	13.5724195252255	7.368152964e-07
250872349790795	13.574292846967	7.368661438e-07
251082460636516	13.5761952809422	7.369177778e-07
251292923721710	13.5780978482209	7.369694118e-07
251503739932886	13.5799754532481	7.370203648e-07
251714910159530	13.5818720866009	7.370718306e-07
251926435294118	13.58376885239	7.371232964e-07
252138316232128	13.585683612366	7.371752468e-07
252350553872054	13.5876223565945	7.372278442e-07
252563149115417	13.5895612391473	7.372804416e-07
252776102866779	13.5914964258928	7.37332935e-07
252989416033755	13.5934355848208	7.373855324e-07
253203089527027	13.595374882073	7.374381298e-07
253417124260355	13.5972605325041	7.374892686e-07
253631521150592	13.5992176929482	7.37542343e-07
253846281117697	13.601174994237	7.375954174e-07
254061405084746	13.6031505825293	7.376489838e-07
254276893977947	13.605132046239	7.377027056e-07
254492748726655	13.6071136468727	7.377564272e-07
254708970263381	13.6091294122542	7.37811071e-07
254925559523810	13.6111049140577	7.378646194e-07
255142517446808	13.6130805592327	7.379181678e-07
255359844974446	13.6150563477793	7.379717162e-07
255577543052003	13.6170641476471	7.380261282e-07
255795612627986	13.6190748707311	7.380806154e-07
256014054654142	13.6210857422578	7.381351026e-07
256232870085470	13.6231404778499	7.381907742e-07
256452059880240	13.6251646278436	7.38245613e-07
256671625000000	13.6271889208191	7.383004516e-07
256891566409597	13.6292580863748	7.383565016e-07
257111885077187	13.6312999179251	7.38411807e-07
257332581974249	13.6333419097945	7.384671126e-07
257553658075601	13.6354503001408	7.385242122e-07
257775114359415	13.6375163481838	7.385801608e-07
257996951807229	13.6395825527392	7.386361094e-07
258219171403962	13.6416354105194	7.386916924e-07
258441774137931	13.6437189773775	7.387481026e-07
258664761000863	13.6458027033411	7.388045128e-07
258888132987910	13.6478745819229	7.38860598e-07
259111891097666	13.6499890907462	7.389178328e-07
259336036332180	13.6521037633606	7.389750676e-07
259560569696970	13.6542742193938	7.390338076e-07
259785492201040	13.6564061343062	7.390915e-07
260010804856895	13.6585382156393	7.391491924e-07
260236508680556	13.6606712986968	7.392069074e-07
260462604691573	13.6628205164259	7.392650544e-07
260689093913044	13.6649698958154	7.393232012e-07
260915977371628	13.6671194516512	7.393813482e-07
261143256097561	13.669275513538	7.394396666e-07
261370931124673	13.6714323001	7.39498e-07
261599003490401	13.6735892568013	7.395563334e-07
261827474235808	13.6758174976845	7.396165898e-07
262056344405594	13.6779985068647	7.396755642e-07
262285615048119	13.6801796825465	7.397345384e-07
262515287215412	13.6823705236786	7.397937692e-07
262745361963190	13.6845994799131	7.398540256e-07
262975840350877	13.6868286176894	7.39914282e-07
263206723441615	13.6890356415836	7.399739358e-07
263438012302285	13.691265148028	7.400341924e-07
263669708003518	13.6934948286144	7.400944488e-07
263901811619718	13.6957858942034	7.40156359e-07
264134324229075	13.6980396668086	7.402172564e-07
264367246913580	13.7002936248384	7.402781538e-07
264600580759047	13.7025316363097	7.403386154e-07
264834326855124	13.7048096936766	7.404001538e-07
265068486295314	13.7070879477968	7.404616924e-07
265303060176991	13.7094209752887	7.405247052e-07
265538049601417	13.7117233410383	7.405868846e-07
265773455673759	13.7140259075084	7.406490642e-07
266009279503106	13.7162826025	7.4071e-07
266245522202487	13.7186167752985	7.407730226e-07
266482184888889	13.720951139281	7.40836045e-07
266719268683274	13.7232857092637	7.408990676e-07
266956774710597	13.7256685959591	7.40963389e-07
267194704099822	13.7280273912288	7.410270546e-07
267433057983943	13.7303863891639	7.410907202e-07
267671837500000	13.7326922118774	7.411529454e-07
267911043789097	13.7350754406825	7.41217254e-07
268150677996422	13.7374588836802	7.412815628e-07
268390741271262	13.7398689846925	7.413465852e-07
268631234767025	13.7422528361329	7.414108938e-07
268872159641256	13.7446369017678	7.414752026e-07
269113517055655	13.7470457265679	7.415401736e-07
269355308176101	13.7494778931039	7.416057684e-07
269597534172662	13.7519102821904	7.416713634e-07
269840196219622	13.7543465802624	7.41737058e-07
270083295495495	13.7567872482191	7.418028646e-07
270326833183048	13.7592281252826	7.41868671e-07
270570810469314	13.7616777511181	7.419347074e-07
270815228545619	13.7641589297031	7.420015884e-07
271060088607595	13.7666403319415	7.420684694e-07
271305391855204	13.7691217203499	7.42135344e-07
271551139492754	13.7716035698738	7.42202225e-07
271797332728921	13.7740856504737	7.422691062e-07
272043972776770	13.776567947305	7.423359872e-07
272291060853769	13.7791461933817	7.42405447e-07
272538598181818	13.7816528166392	7.42472971e-07
272786585987261	13.7841596752965	7.425404952e-07
273035025500911	13.7867025779378	7.42608984e-07
273283917958067	13.7892576499444	7.426777942e-07
273533264598540	13.7918129661207	7.427466046e-07
273783066666667	13.79438116919	7.428157556e-07
274033325411335	13.7969608437743	7.42885209e-07
274284042086002	13.7995407595474	7.429546624e-07
274535217948718	13.8021075049273	7.430237548e-07
274786854262145	13.8047201966739	7.430940774e-07
275038952293578	13.807333135684	7.431644e-07
275291513314968	13.8099904329735	7.432359096e-07
275544538602941	13.812603870684	7.433062322e-07
275798029438822	13.8152175556579	7.433765548e-07
276051987108656	13.8178852094188	7.434483226e-07
276306412903226	13.8205473584305	7.435199354e-07
276561308118081	13.8232097712977	7.435915484e-07
276816674053555	13.825814866244	7.43661613e-07
277072512014787	13.8285017718161	7.43733871e-07
277328823311748	13.8311889384491	7.43806129e-07
277585609259259	13.833876366143	7.43878387e-07
277842871177016	13.8366271791821	7.43952342e-07
278100610389610	13.839339137373	7.440252452e-07
278358828226555	13.8420513613077	7.440981484e-07
278617526022305	13.8448020269875	7.441720776e-07
278876705116279	13.8475476520277	7.44245864e-07
279136366852886	13.8502935492894	7.443196504e-07
279396512581547	13.8530606809	7.44394e-07
279657143656716	13.8558222820512	7.444681936e-07
279918261437908	13.8585841509914	7.44542387e-07
280179867289720	13.8613796912385	7.446174774e-07
280441962581852	13.8641901615206	7.446929612e-07
280704548689139	13.8670009241406	7.447684452e-07
280967626991565	13.8698310024213	7.448444402e-07
281231198874296	13.8726755378542	7.449208156e-07
281495265727700	13.8755203649473	7.44997191e-07
281759828947368	13.8783749088826	7.450738194e-07
282024889934149	13.8812351785608	7.451505936e-07
282290450094162	13.8840957429529	7.452273678e-07
282556510838831	13.8869633321561	7.453043226e-07
282823073584906	13.8898485326739	7.45381742e-07
283090139754485	13.8927340254252	7.454591612e-07
283357710775047	13.8956198253185	7.455365806e-07
283625788079470	13.8985530701132	7.456152646e-07
283894373106061	13.9014875789547	7.456939742e-07
284163467298578	13.9044223975564	7.457726838e-07
284433072106262	13.9073774998255	7.45851929e-07
284703188983856	13.9103370037879	7.459312838e-07
284973819391635	13.9132968300696	7.460106388e-07
285244964795433	13.9162860836589	7.460907742e-07
285516626666667	13.9192946782353	7.461714194e-07
285788806482364	13.9223035979941	7.462520646e-07
286061505725191	13.9253219855125	7.463329548e-07
286334725883477	13.9283556359371	7.464142452e-07
286608468451243	13.9313896093033	7.464955354e-07
286882734928230	13.9343976709112	7.465761226e-07
287157526819923	13.9374563894083	7.46658058e-07
287432845637584	13.9405154510432	7.467399936e-07
287708692898273	13.9435770066657	7.46821987e-07
287985070124880	13.9466849301644	7.46905213e-07
288261978846154	13.9497931925215	7.469884388e-07
288539420596728	13.952899388164	7.470716e-07
